id,name,class
0541_12,Inuktitut_(Canadian_Aboriginal_Syllabics)-character02,261
0541_13,Inuktitut_(Canadian_Aboriginal_Syllabics)-character02,261
0541_14,Inuktitut_(Canadian_Aboriginal_Syllabics)-character02,261
0541_15,Inuktitut_(Canadian_Aboriginal_Syllabics)-character02,261
0541_16,Inuktitut_(Canadian_Aboriginal_Syllabics)-character02,261
0541_17,Inuktitut_(Canadian_Aboriginal_Syllabics)-character02,261
0541_18,Inuktitut_(Canadian_Aboriginal_Syllabics)-character02,261
0541_19,Inuktitut_(Canadian_Aboriginal_Syllabics)-character02,261
0541_20,Inuktitut_(Canadian_Aboriginal_Syllabics)-character02,261
0542_01,Inuktitut_(Canadian_Aboriginal_Syllabics)-character03,262
0542_02,Inuktitut_(Canadian_Aboriginal_Syllabics)-character03,262
0542_03,Inuktitut_(Canadian_Aboriginal_Syllabics)-character03,262
0542_04,Inuktitut_(Canadian_Aboriginal_Syllabics)-character03,262
0542_05,Inuktitut_(Canadian_Aboriginal_Syllabics)-character03,262
0542_06,Inuktitut_(Canadian_Aboriginal_Syllabics)-character03,262
0542_07,Inuktitut_(Canadian_Aboriginal_Syllabics)-character03,262
0542_08,Inuktitut_(Canadian_Aboriginal_Syllabics)-character03,262
0542_09,Inuktitut_(Canadian_Aboriginal_Syllabics)-character03,262
0542_10,Inuktitut_(Canadian_Aboriginal_Syllabics)-character03,262
0542_11,Inuktitut_(Canadian_Aboriginal_Syllabics)-character03,262
0542_12,Inuktitut_(Canadian_Aboriginal_Syllabics)-character03,262
0542_13,Inuktitut_(Canadian_Aboriginal_Syllabics)-character03,262
0542_14,Inuktitut_(Canadian_Aboriginal_Syllabics)-character03,262
0542_15,Inuktitut_(Canadian_Aboriginal_Syllabics)-character03,262
0542_16,Inuktitut_(Canadian_Aboriginal_Syllabics)-character03,262
0542_17,Inuktitut_(Canadian_Aboriginal_Syllabics)-character03,262
0542_18,Inuktitut_(Canadian_Aboriginal_Syllabics)-character03,262
0542_19,Inuktitut_(Canadian_Aboriginal_Syllabics)-character03,262
0542_20,Inuktitut_(Canadian_Aboriginal_Syllabics)-character03,262
0544_01,Inuktitut_(Canadian_Aboriginal_Syllabics)-character05,263
0544_02,Inuktitut_(Canadian_Aboriginal_Syllabics)-character05,263
0544_03,Inuktitut_(Canadian_Aboriginal_Syllabics)-character05,263
0544_04,Inuktitut_(Canadian_Aboriginal_Syllabics)-character05,263
0544_05,Inuktitut_(Canadian_Aboriginal_Syllabics)-character05,263
0544_06,Inuktitut_(Canadian_Aboriginal_Syllabics)-character05,263
0544_07,Inuktitut_(Canadian_Aboriginal_Syllabics)-character05,263
0544_08,Inuktitut_(Canadian_Aboriginal_Syllabics)-character05,263
0544_09,Inuktitut_(Canadian_Aboriginal_Syllabics)-character05,263
0544_10,Inuktitut_(Canadian_Aboriginal_Syllabics)-character05,263
0544_11,Inuktitut_(Canadian_Aboriginal_Syllabics)-character05,263
0544_12,Inuktitut_(Canadian_Aboriginal_Syllabics)-character05,263
0544_13,Inuktitut_(Canadian_Aboriginal_Syllabics)-character05,263
0544_14,Inuktitut_(Canadian_Aboriginal_Syllabics)-character05,263
0544_15,Inuktitut_(Canadian_Aboriginal_Syllabics)-character05,263
0544_16,Inuktitut_(Canadian_Aboriginal_Syllabics)-character05,263
0544_17,Inuktitut_(Canadian_Aboriginal_Syllabics)-character05,263
0544_18,Inuktitut_(Canadian_Aboriginal_Syllabics)-character05,263
0544_19,Inuktitut_(Canadian_Aboriginal_Syllabics)-character05,263
0544_20,Inuktitut_(Canadian_Aboriginal_Syllabics)-character05,263
0546_01,Inuktitut_(Canadian_Aboriginal_Syllabics)-character07,264
0546_02,Inuktitut_(Canadian_Aboriginal_Syllabics)-character07,264
0546_03,Inuktitut_(Canadian_Aboriginal_Syllabics)-character07,264
0546_04,Inuktitut_(Canadian_Aboriginal_Syllabics)-character07,264
0546_05,Inuktitut_(Canadian_Aboriginal_Syllabics)-character07,264
0546_06,Inuktitut_(Canadian_Aboriginal_Syllabics)-character07,264
0546_07,Inuktitut_(Canadian_Aboriginal_Syllabics)-character07,264
0546_08,Inuktitut_(Canadian_Aboriginal_Syllabics)-character07,264
0546_09,Inuktitut_(Canadian_Aboriginal_Syllabics)-character07,264
0546_10,Inuktitut_(Canadian_Aboriginal_Syllabics)-character07,264
0546_11,Inuktitut_(Canadian_Aboriginal_Syllabics)-character07,264
0546_12,Inuktitut_(Canadian_Aboriginal_Syllabics)-character07,264
0546_13,Inuktitut_(Canadian_Aboriginal_Syllabics)-character07,264
0546_14,Inuktitut_(Canadian_Aboriginal_Syllabics)-character07,264
0546_15,Inuktitut_(Canadian_Aboriginal_Syllabics)-character07,264
0546_16,Inuktitut_(Canadian_Aboriginal_Syllabics)-character07,264
0546_17,Inuktitut_(Canadian_Aboriginal_Syllabics)-character07,264
0546_18,Inuktitut_(Canadian_Aboriginal_Syllabics)-character07,264
0546_19,Inuktitut_(Canadian_Aboriginal_Syllabics)-character07,264
0546_20,Inuktitut_(Canadian_Aboriginal_Syllabics)-character07,264
0547_01,Inuktitut_(Canadian_Aboriginal_Syllabics)-character08,265
0547_02,Inuktitut_(Canadian_Aboriginal_Syllabics)-character08,265
0547_03,Inuktitut_(Canadian_Aboriginal_Syllabics)-character08,265
0547_04,Inuktitut_(Canadian_Aboriginal_Syllabics)-character08,265
0547_05,Inuktitut_(Canadian_Aboriginal_Syllabics)-character08,265
0547_06,Inuktitut_(Canadian_Aboriginal_Syllabics)-character08,265
0547_07,Inuktitut_(Canadian_Aboriginal_Syllabics)-character08,265
0547_08,Inuktitut_(Canadian_Aboriginal_Syllabics)-character08,265
0547_09,Inuktitut_(Canadian_Aboriginal_Syllabics)-character08,265
0547_10,Inuktitut_(Canadian_Aboriginal_Syllabics)-character08,265
0547_11,Inuktitut_(Canadian_Aboriginal_Syllabics)-character08,265
0547_12,Inuktitut_(Canadian_Aboriginal_Syllabics)-character08,265
0547_13,Inuktitut_(Canadian_Aboriginal_Syllabics)-character08,265
0547_14,Inuktitut_(Canadian_Aboriginal_Syllabics)-character08,265
0547_15,Inuktitut_(Canadian_Aboriginal_Syllabics)-character08,265
0547_16,Inuktitut_(Canadian_Aboriginal_Syllabics)-character08,265
0547_17,Inuktitut_(Canadian_Aboriginal_Syllabics)-character08,265
0547_18,Inuktitut_(Canadian_Aboriginal_Syllabics)-character08,265
0547_19,Inuktitut_(Canadian_Aboriginal_Syllabics)-character08,265
0547_20,Inuktitut_(Canadian_Aboriginal_Syllabics)-character08,265
0548_01,Inuktitut_(Canadian_Aboriginal_Syllabics)-character09,266
0548_02,Inuktitut_(Canadian_Aboriginal_Syllabics)-character09,266
0548_03,Inuktitut_(Canadian_Aboriginal_Syllabics)-character09,266
0548_04,Inuktitut_(Canadian_Aboriginal_Syllabics)-character09,266
0548_05,Inuktitut_(Canadian_Aboriginal_Syllabics)-character09,266
0548_06,Inuktitut_(Canadian_Aboriginal_Syllabics)-character09,266
0548_07,Inuktitut_(Canadian_Aboriginal_Syllabics)-character09,266
0548_08,Inuktitut_(Canadian_Aboriginal_Syllabics)-character09,266
0548_09,Inuktitut_(Canadian_Aboriginal_Syllabics)-character09,266
0548_10,Inuktitut_(Canadian_Aboriginal_Syllabics)-character09,266
0548_11,Inuktitut_(Canadian_Aboriginal_Syllabics)-character09,266
0548_12,Inuktitut_(Canadian_Aboriginal_Syllabics)-character09,266
0548_13,Inuktitut_(Canadian_Aboriginal_Syllabics)-character09,266
0548_14,Inuktitut_(Canadian_Aboriginal_Syllabics)-character09,266
0548_15,Inuktitut_(Canadian_Aboriginal_Syllabics)-character09,266
0548_16,Inuktitut_(Canadian_Aboriginal_Syllabics)-character09,266
0548_17,Inuktitut_(Canadian_Aboriginal_Syllabics)-character09,266
0548_18,Inuktitut_(Canadian_Aboriginal_Syllabics)-character09,266
0548_19,Inuktitut_(Canadian_Aboriginal_Syllabics)-character09,266
0548_20,Inuktitut_(Canadian_Aboriginal_Syllabics)-character09,266
0552_01,Inuktitut_(Canadian_Aboriginal_Syllabics)-character13,267
0552_02,Inuktitut_(Canadian_Aboriginal_Syllabics)-character13,267
0552_03,Inuktitut_(Canadian_Aboriginal_Syllabics)-character13,267
0552_04,Inuktitut_(Canadian_Aboriginal_Syllabics)-character13,267
0552_05,Inuktitut_(Canadian_Aboriginal_Syllabics)-character13,267
0552_06,Inuktitut_(Canadian_Aboriginal_Syllabics)-character13,267
0552_07,Inuktitut_(Canadian_Aboriginal_Syllabics)-character13,267
0552_08,Inuktitut_(Canadian_Aboriginal_Syllabics)-character13,267
0552_09,Inuktitut_(Canadian_Aboriginal_Syllabics)-character13,267
0552_10,Inuktitut_(Canadian_Aboriginal_Syllabics)-character13,267
0552_11,Inuktitut_(Canadian_Aboriginal_Syllabics)-character13,267
0552_12,Inuktitut_(Canadian_Aboriginal_Syllabics)-character13,267
0552_13,Inuktitut_(Canadian_Aboriginal_Syllabics)-character13,267
0552_14,Inuktitut_(Canadian_Aboriginal_Syllabics)-character13,267
0552_15,Inuktitut_(Canadian_Aboriginal_Syllabics)-character13,267
0552_16,Inuktitut_(Canadian_Aboriginal_Syllabics)-character13,267
0552_17,Inuktitut_(Canadian_Aboriginal_Syllabics)-character13,267
0552_18,Inuktitut_(Canadian_Aboriginal_Syllabics)-character13,267
0552_19,Inuktitut_(Canadian_Aboriginal_Syllabics)-character13,267
0552_20,Inuktitut_(Canadian_Aboriginal_Syllabics)-character13,267
0555_01,Inuktitut_(Canadian_Aboriginal_Syllabics)-character16,268
0555_02,Inuktitut_(Canadian_Aboriginal_Syllabics)-character16,268
0555_03,Inuktitut_(Canadian_Aboriginal_Syllabics)-character16,268
0555_04,Inuktitut_(Canadian_Aboriginal_Syllabics)-character16,268
0555_05,Inuktitut_(Canadian_Aboriginal_Syllabics)-character16,268
0555_06,Inuktitut_(Canadian_Aboriginal_Syllabics)-character16,268
0555_07,Inuktitut_(Canadian_Aboriginal_Syllabics)-character16,268
0555_08,Inuktitut_(Canadian_Aboriginal_Syllabics)-character16,268
0555_09,Inuktitut_(Canadian_Aboriginal_Syllabics)-character16,268
0555_10,Inuktitut_(Canadian_Aboriginal_Syllabics)-character16,268
0555_11,Inuktitut_(Canadian_Aboriginal_Syllabics)-character16,268
0555_12,Inuktitut_(Canadian_Aboriginal_Syllabics)-character16,268
0555_13,Inuktitut_(Canadian_Aboriginal_Syllabics)-character16,268
0555_14,Inuktitut_(Canadian_Aboriginal_Syllabics)-character16,268
0555_15,Inuktitut_(Canadian_Aboriginal_Syllabics)-character16,268
0555_16,Inuktitut_(Canadian_Aboriginal_Syllabics)-character16,268
0555_17,Inuktitut_(Canadian_Aboriginal_Syllabics)-character16,268
0555_18,Inuktitut_(Canadian_Aboriginal_Syllabics)-character16,268
0555_19,Inuktitut_(Canadian_Aboriginal_Syllabics)-character16,268
0555_20,Inuktitut_(Canadian_Aboriginal_Syllabics)-character16,268
0492_01,Japanese_(hiragana)-character05,269
0492_02,Japanese_(hiragana)-character05,269
0492_03,Japanese_(hiragana)-character05,269
0492_04,Japanese_(hiragana)-character05,269
0492_05,Japanese_(hiragana)-character05,269
0492_06,Japanese_(hiragana)-character05,269
0492_07,Japanese_(hiragana)-character05,269
0492_08,Japanese_(hiragana)-character05,269
0492_09,Japanese_(hiragana)-character05,269
0492_10,Japanese_(hiragana)-character05,269
0492_11,Japanese_(hiragana)-character05,269
0492_12,Japanese_(hiragana)-character05,269
0492_13,Japanese_(hiragana)-character05,269
0492_14,Japanese_(hiragana)-character05,269
0492_15,Japanese_(hiragana)-character05,269
0492_16,Japanese_(hiragana)-character05,269
0492_17,Japanese_(hiragana)-character05,269
0492_18,Japanese_(hiragana)-character05,269
0492_19,Japanese_(hiragana)-character05,269
0492_20,Japanese_(hiragana)-character05,269
0494_01,Japanese_(hiragana)-character07,270
0494_02,Japanese_(hiragana)-character07,270
0494_03,Japanese_(hiragana)-character07,270
0494_04,Japanese_(hiragana)-character07,270
0494_05,Japanese_(hiragana)-character07,270
0494_06,Japanese_(hiragana)-character07,270
0494_07,Japanese_(hiragana)-character07,270
0494_08,Japanese_(hiragana)-character07,270
0494_09,Japanese_(hiragana)-character07,270
0494_10,Japanese_(hiragana)-character07,270
0494_11,Japanese_(hiragana)-character07,270
0494_12,Japanese_(hiragana)-character07,270
0494_13,Japanese_(hiragana)-character07,270
0494_14,Japanese_(hiragana)-character07,270
0494_15,Japanese_(hiragana)-character07,270
0494_16,Japanese_(hiragana)-character07,270
0494_17,Japanese_(hiragana)-character07,270
0494_18,Japanese_(hiragana)-character07,270
0494_19,Japanese_(hiragana)-character07,270
0494_20,Japanese_(hiragana)-character07,270
0495_01,Japanese_(hiragana)-character08,271
0495_02,Japanese_(hiragana)-character08,271
0495_03,Japanese_(hiragana)-character08,271
0495_04,Japanese_(hiragana)-character08,271
0495_05,Japanese_(hiragana)-character08,271
0495_06,Japanese_(hiragana)-character08,271
0495_07,Japanese_(hiragana)-character08,271
0495_08,Japanese_(hiragana)-character08,271
0495_09,Japanese_(hiragana)-character08,271
0495_10,Japanese_(hiragana)-character08,271
0495_11,Japanese_(hiragana)-character08,271
0495_12,Japanese_(hiragana)-character08,271
0495_13,Japanese_(hiragana)-character08,271
0495_14,Japanese_(hiragana)-character08,271
0495_15,Japanese_(hiragana)-character08,271
0495_16,Japanese_(hiragana)-character08,271
0495_17,Japanese_(hiragana)-character08,271
0495_18,Japanese_(hiragana)-character08,271
0495_19,Japanese_(hiragana)-character08,271
0495_20,Japanese_(hiragana)-character08,271
0498_01,Japanese_(hiragana)-character11,272
0498_02,Japanese_(hiragana)-character11,272
0498_03,Japanese_(hiragana)-character11,272
0498_04,Japanese_(hiragana)-character11,272
0498_05,Japanese_(hiragana)-character11,272
0498_06,Japanese_(hiragana)-character11,272
0498_07,Japanese_(hiragana)-character11,272
0498_08,Japanese_(hiragana)-character11,272
0498_09,Japanese_(hiragana)-character11,272
0498_10,Japanese_(hiragana)-character11,272
0498_11,Japanese_(hiragana)-character11,272
0498_12,Japanese_(hiragana)-character11,272
0498_13,Japanese_(hiragana)-character11,272
0498_14,Japanese_(hiragana)-character11,272
0498_15,Japanese_(hiragana)-character11,272
0498_16,Japanese_(hiragana)-character11,272
0498_17,Japanese_(hiragana)-character11,272
0498_18,Japanese_(hiragana)-character11,272
0498_19,Japanese_(hiragana)-character11,272
0498_20,Japanese_(hiragana)-character11,272
0500_01,Japanese_(hiragana)-character13,273
0500_02,Japanese_(hiragana)-character13,273
0500_03,Japanese_(hiragana)-character13,273
0500_04,Japanese_(hiragana)-character13,273
0500_05,Japanese_(hiragana)-character13,273
0500_06,Japanese_(hiragana)-character13,273
0500_07,Japanese_(hiragana)-character13,273
0500_08,Japanese_(hiragana)-character13,273
0500_09,Japanese_(hiragana)-character13,273
0500_10,Japanese_(hiragana)-character13,273
0500_11,Japanese_(hiragana)-character13,273
0500_12,Japanese_(hiragana)-character13,273
0500_13,Japanese_(hiragana)-character13,273
0500_14,Japanese_(hiragana)-character13,273
0500_15,Japanese_(hiragana)-character13,273
0500_16,Japanese_(hiragana)-character13,273
0500_17,Japanese_(hiragana)-character13,273
0500_18,Japanese_(hiragana)-character13,273
0500_19,Japanese_(hiragana)-character13,273
0500_20,Japanese_(hiragana)-character13,273
0501_01,Japanese_(hiragana)-character14,274
0501_02,Japanese_(hiragana)-character14,274
0501_03,Japanese_(hiragana)-character14,274
0501_04,Japanese_(hiragana)-character14,274
0501_05,Japanese_(hiragana)-character14,274
0501_06,Japanese_(hiragana)-character14,274
0501_07,Japanese_(hiragana)-character14,274
0501_08,Japanese_(hiragana)-character14,274
0501_09,Japanese_(hiragana)-character14,274
0501_10,Japanese_(hiragana)-character14,274
0501_11,Japanese_(hiragana)-character14,274
0501_12,Japanese_(hiragana)-character14,274
0501_13,Japanese_(hiragana)-character14,274
0501_14,Japanese_(hiragana)-character14,274
0501_15,Japanese_(hiragana)-character14,274
0501_16,Japanese_(hiragana)-character14,274
0501_17,Japanese_(hiragana)-character14,274
0501_18,Japanese_(hiragana)-character14,274
0501_19,Japanese_(hiragana)-character14,274
0501_20,Japanese_(hiragana)-character14,274
0503_01,Japanese_(hiragana)-character16,275
0503_02,Japanese_(hiragana)-character16,275
0503_03,Japanese_(hiragana)-character16,275
0503_04,Japanese_(hiragana)-character16,275
0503_05,Japanese_(hiragana)-character16,275
0503_06,Japanese_(hiragana)-character16,275
0503_07,Japanese_(hiragana)-character16,275
0503_08,Japanese_(hiragana)-character16,275
0503_09,Japanese_(hiragana)-character16,275
0503_10,Japanese_(hiragana)-character16,275
0503_11,Japanese_(hiragana)-character16,275
0503_12,Japanese_(hiragana)-character16,275
0503_13,Japanese_(hiragana)-character16,275
0503_14,Japanese_(hiragana)-character16,275
0503_15,Japanese_(hiragana)-character16,275
0503_16,Japanese_(hiragana)-character16,275
0503_17,Japanese_(hiragana)-character16,275
0503_18,Japanese_(hiragana)-character16,275
0503_19,Japanese_(hiragana)-character16,275
0503_20,Japanese_(hiragana)-character16,275
0504_01,Japanese_(hiragana)-character17,276
0504_02,Japanese_(hiragana)-character17,276
0504_03,Japanese_(hiragana)-character17,276
0504_04,Japanese_(hiragana)-character17,276
0504_05,Japanese_(hiragana)-character17,276
0504_06,Japanese_(hiragana)-character17,276
0504_07,Japanese_(hiragana)-character17,276
0504_08,Japanese_(hiragana)-character17,276
0504_09,Japanese_(hiragana)-character17,276
0504_10,Japanese_(hiragana)-character17,276
0504_11,Japanese_(hiragana)-character17,276
0504_12,Japanese_(hiragana)-character17,276
0504_13,Japanese_(hiragana)-character17,276
0504_14,Japanese_(hiragana)-character17,276
